,step,vertical_idx,horizontal_idx
0,12,1,1
1,14,0,2
2,18,4,0
3,19,3,0
4,24,0,4
5,24,1,0
6,30,2,1
7,36,3,2
8,36,0,0
9,44,0,4
10,53,1,1
11,53,1,3
12,59,0,4
13,66,4,2
14,67,1,2
15,75,2,4
16,83,3,2
17,83,4,4
18,85,3,3
19,87,3,2
20,89,3,4
21,90,2,4
22,96,1,3
23,97,0,2
24,98,0,1
25,102,0,3
26,105,0,4
27,105,1,3
28,108,3,0
29,109,4,0
30,115,2,1
31,116,4,2
32,118,4,3
33,135,1,0
34,142,0,0
35,146,3,3
36,151,2,1
37,151,1,4
38,157,0,2
39,159,2,3
40,160,2,3
41,167,0,3
42,169,4,3
43,171,2,2
44,175,4,0
45,183,3,2
46,186,4,1
47,193,1,3
48,197,1,1
49,199,3,4
