,step,vertical_idx,horizontal_idx
0,6,0,0
1,9,4,2
2,14,4,3
3,15,3,2
4,18,3,3
5,24,3,0
6,27,4,2
7,33,1,2
8,52,4,3
9,54,2,1
10,57,0,3
11,57,0,1
12,66,3,2
13,70,2,4
14,71,2,4
15,72,0,2
16,72,4,0
17,79,0,3
18,80,2,4
19,81,0,0
20,84,1,2
21,93,4,2
22,102,1,2
23,107,0,4
24,112,4,0
25,113,4,1
26,115,3,1
27,116,4,2
28,118,1,1
29,121,0,3
30,123,3,4
31,124,1,3
32,125,1,2
33,126,2,3
34,133,1,1
35,139,4,1
36,140,3,3
37,141,1,2
38,149,4,0
39,151,0,4
40,156,3,3
41,156,3,3
42,157,4,2
43,162,4,1
44,169,0,1
45,173,1,4
46,174,1,2
47,175,0,1
48,175,3,3
49,176,2,2
50,182,3,4
51,183,1,3
52,184,3,0
53,193,4,0
54,197,0,1
55,200,1,0
