,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,3,3
2,11,0,3
3,11,4,3
4,13,1,3
5,18,1,2
6,19,2,2
7,31,1,1
8,37,3,1
9,40,3,2
10,40,2,2
11,40,4,3
12,44,2,4
13,47,3,1
14,53,0,4
15,54,4,3
16,56,0,1
17,60,4,4
18,76,4,3
19,85,0,2
20,87,0,3
21,88,0,4
22,90,4,1
23,93,2,2
24,97,4,3
25,100,4,2
26,102,3,0
27,104,0,2
28,106,3,1
29,114,0,3
30,115,3,3
31,116,1,1
32,118,1,1
33,122,0,3
34,122,4,2
35,123,0,0
36,128,3,3
37,129,0,1
38,135,1,3
39,136,4,0
40,138,4,3
41,143,4,0
42,157,2,3
43,165,1,3
44,167,2,2
45,170,2,3
46,196,3,3
