,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,4,4
2,2,4,3
3,5,2,4
4,6,1,4
5,11,2,3
6,11,3,4
7,13,0,2
8,13,1,1
9,14,3,3
10,24,1,2
11,25,0,1
12,35,3,4
13,37,2,2
14,42,0,1
15,56,3,2
16,64,0,2
17,66,0,1
18,66,2,2
19,70,0,4
20,77,3,2
21,82,1,0
22,87,3,1
23,94,1,1
24,95,0,4
25,96,4,1
26,96,2,4
27,98,0,3
28,98,2,1
29,101,1,3
30,102,4,1
31,107,1,0
32,109,1,2
33,111,0,4
34,116,3,0
35,116,0,1
36,122,3,2
37,125,2,1
38,126,4,3
39,129,2,4
40,134,2,2
41,135,3,1
42,137,4,2
43,138,2,4
44,149,0,1
45,157,4,2
46,158,4,3
47,158,2,4
48,161,1,2
49,166,0,3
50,169,2,3
51,172,3,4
52,172,4,2
53,174,1,4
54,175,0,0
55,182,4,4
56,182,1,3
57,186,3,0
58,198,1,0
59,199,3,2
60,200,3,1
