,step,vertical_idx,horizontal_idx
0,3,3,3
1,14,3,3
2,14,2,4
3,14,4,4
4,20,1,1
5,21,4,1
6,29,4,2
7,31,4,4
8,33,3,3
9,36,1,4
10,38,1,4
11,46,1,4
12,62,2,4
13,68,4,2
14,71,0,3
15,72,0,3
16,73,3,1
17,86,2,2
18,91,0,2
19,92,4,1
20,94,2,3
21,95,3,3
22,106,2,1
23,114,0,0
24,119,2,1
25,122,0,1
26,126,3,4
27,129,1,4
28,132,4,1
29,132,3,3
30,134,0,2
31,139,0,0
32,142,4,2
33,144,3,3
34,147,2,3
35,151,4,1
36,157,2,3
37,161,2,2
38,164,4,2
39,165,2,4
40,169,3,1
41,174,3,2
42,177,3,2
43,181,1,2
44,184,2,1
45,185,4,2
46,188,1,3
47,197,3,0
48,199,4,0
49,200,4,0
