,step,vertical_idx,horizontal_idx
0,8,3,2
1,8,4,0
2,13,2,3
3,16,1,3
4,27,2,1
5,27,4,3
6,33,1,1
7,34,1,2
8,35,3,3
9,38,2,1
10,42,4,3
11,42,1,1
12,61,2,2
13,66,2,2
14,66,1,4
15,68,2,4
16,80,1,1
17,81,1,4
18,82,4,3
19,84,1,0
20,87,0,4
21,87,2,1
22,88,1,3
23,94,4,3
24,97,3,0
25,98,3,2
26,103,1,2
27,106,1,4
28,112,2,2
29,114,1,4
30,120,2,2
31,126,3,4
32,129,1,4
33,137,3,0
34,137,3,4
35,138,3,0
36,139,0,3
37,141,1,2
38,142,4,3
39,144,3,3
40,149,3,1
41,152,2,2
42,159,1,1
43,160,0,2
44,161,1,4
45,164,2,1
46,166,4,0
47,172,2,4
48,184,0,1
49,186,1,3
50,195,3,1
51,195,2,3
52,200,3,0
