,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,1,4
2,8,2,3
3,10,4,0
4,16,4,4
5,21,2,2
6,26,0,2
7,35,4,2
8,41,1,3
9,44,4,2
10,50,0,0
11,55,4,2
12,61,0,2
13,62,0,1
14,64,0,3
15,66,4,1
16,72,4,1
17,72,1,0
18,73,4,1
19,74,1,0
20,74,3,3
21,75,3,2
22,83,2,1
23,83,3,1
24,85,1,0
25,91,4,0
26,94,4,4
27,99,4,2
28,100,4,0
29,100,3,1
30,100,2,1
31,103,3,3
32,105,4,4
33,107,3,4
34,113,2,3
35,115,4,4
36,117,3,3
37,117,2,3
38,119,1,1
39,124,4,0
40,129,1,2
41,137,2,3
42,138,1,2
43,142,3,4
44,145,1,4
45,147,3,4
46,153,2,4
47,154,0,3
48,160,0,0
49,164,0,4
50,169,2,3
51,170,4,2
52,173,2,4
53,174,4,0
54,175,0,4
55,177,3,3
