,step,vertical_idx,horizontal_idx
0,2,0,3
1,14,4,4
2,16,4,2
3,22,2,2
4,26,2,1
5,28,0,2
6,30,3,1
7,32,2,4
8,33,3,4
9,37,0,3
10,39,1,4
11,39,0,4
12,42,0,3
13,43,2,1
14,45,3,3
15,46,1,3
16,46,4,1
17,55,1,0
18,57,1,1
19,60,1,2
20,60,4,4
21,60,0,0
22,63,3,4
23,65,0,1
24,67,2,4
25,78,0,4
26,80,3,4
27,80,1,0
28,81,3,0
29,84,4,3
30,86,4,4
31,88,4,0
32,89,3,0
33,93,3,2
34,95,0,3
35,100,1,4
36,101,1,0
37,105,4,4
38,106,3,2
39,107,2,1
40,125,1,1
41,130,0,0
42,131,1,1
43,135,0,2
44,138,0,3
45,146,1,4
46,148,2,2
47,149,4,3
48,151,0,2
49,154,1,4
50,158,3,0
51,165,0,3
52,165,0,1
53,171,1,2
54,179,2,3
55,179,4,2
56,183,2,4
57,184,0,4
58,186,4,4
