,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,3,2
2,6,1,1
3,12,2,1
4,12,2,1
5,12,1,4
6,22,1,2
7,23,0,4
8,28,1,4
9,29,3,2
10,30,2,3
11,33,3,4
12,36,4,3
13,39,1,3
14,41,0,3
15,44,0,1
16,44,1,3
17,44,2,3
18,45,2,1
19,48,2,2
20,49,2,2
21,52,2,4
22,58,2,4
23,62,4,4
24,63,3,3
25,66,2,4
26,72,0,0
27,76,0,4
28,83,3,4
29,90,0,2
30,91,3,1
31,92,1,3
32,92,0,1
33,94,3,0
34,96,3,3
35,104,3,1
36,107,3,3
37,111,0,4
38,111,4,2
39,116,4,1
40,116,1,3
41,122,1,2
42,123,1,3
43,127,3,3
44,131,3,0
45,141,2,4
46,142,3,4
47,146,4,4
48,155,2,1
49,159,2,4
50,163,4,0
51,167,4,3
52,168,4,4
53,176,1,0
54,178,4,3
55,180,2,1
56,183,1,0
57,184,0,2
58,187,1,3
59,190,0,4
60,198,3,4
61,198,4,0
