,step,vertical_idx,horizontal_idx
0,8,4,2
1,9,0,3
2,10,2,1
3,12,2,4
4,19,1,0
5,27,0,0
6,27,4,2
7,28,2,4
8,29,4,1
9,30,0,3
10,32,1,4
11,33,1,1
12,38,1,4
13,47,0,1
14,49,4,2
15,59,0,3
16,59,3,3
17,63,4,1
18,63,2,1
19,75,2,2
20,75,1,2
21,76,3,3
22,79,2,2
23,79,3,3
24,91,0,1
25,92,1,1
26,98,0,4
27,100,3,4
28,102,2,2
29,103,3,2
30,107,1,2
31,109,0,1
32,116,0,1
33,124,2,2
34,129,0,4
35,129,2,3
36,129,3,0
37,133,2,3
38,138,3,2
39,143,1,2
40,146,3,1
41,147,2,1
42,152,3,4
43,154,4,0
44,161,2,1
45,166,1,1
46,166,2,4
47,168,4,4
48,171,1,0
49,184,2,3
50,191,3,0
51,192,0,3
52,192,2,3
53,193,0,1
54,193,2,2
55,199,1,1
