,step,vertical_idx,horizontal_idx
0,4,0,4
1,12,0,4
2,13,2,2
3,25,1,4
4,32,2,4
5,40,1,4
6,41,2,3
7,46,0,2
8,51,3,4
9,52,0,2
10,60,3,3
11,61,3,3
12,66,3,3
13,67,2,4
14,72,2,4
15,75,2,2
16,78,1,0
17,83,2,3
18,85,1,1
19,86,2,2
20,86,1,1
21,92,0,1
22,92,1,2
23,97,4,4
24,111,3,0
25,111,4,2
26,116,2,3
27,117,3,0
28,121,3,4
29,121,3,1
30,122,1,3
31,123,1,2
32,134,0,0
33,142,4,2
34,144,0,2
35,148,4,4
36,150,3,2
37,151,3,2
38,153,2,2
39,162,4,1
40,165,0,1
41,165,2,2
42,169,0,4
43,171,0,4
44,172,4,0
45,181,2,1
46,182,0,1
47,191,3,4
48,200,4,1
