,step,vertical_idx,horizontal_idx
0,2,4,3
1,8,0,0
2,12,4,1
3,12,4,4
4,18,3,2
5,26,1,4
6,32,1,0
7,33,1,3
8,36,4,1
9,41,4,2
10,44,4,1
11,50,4,3
12,56,3,1
13,58,1,4
14,60,3,3
15,67,4,3
16,71,0,1
17,84,2,1
18,85,0,1
19,85,1,3
20,87,1,1
21,87,3,3
22,92,4,0
23,100,2,3
24,101,0,4
25,105,4,3
26,105,3,0
27,106,0,2
28,107,2,4
29,111,1,3
30,124,2,3
31,128,0,4
32,131,4,0
33,137,1,0
34,139,3,1
35,144,1,0
36,145,2,1
37,160,2,2
38,165,3,2
39,179,0,4
40,181,0,4
41,181,2,4
42,186,0,1
43,190,2,3
44,193,3,1
45,196,0,0
46,198,1,2
47,198,3,3
