,step,vertical_idx,horizontal_idx
0,3,4,1
1,12,3,1
2,17,0,1
3,17,0,3
4,18,3,2
5,21,0,1
6,22,1,2
7,23,1,1
8,24,2,4
9,25,1,4
10,30,1,2
11,30,3,4
12,47,3,0
13,48,2,1
14,52,4,3
15,54,1,2
16,60,2,2
17,80,2,4
18,80,0,1
19,85,1,2
20,88,3,2
21,91,1,3
22,93,0,3
23,99,4,3
24,114,2,4
25,116,0,3
26,117,4,2
27,118,4,4
28,130,3,3
29,144,1,3
30,147,3,0
31,148,0,4
32,150,2,1
33,151,1,4
34,155,2,3
35,166,0,2
36,171,4,3
37,173,1,2
38,174,0,1
39,181,4,0
40,184,3,1
41,184,3,3
42,185,1,2
43,186,4,0
44,193,1,4
45,196,0,2
46,196,1,2
47,199,1,4
