,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,4,2
2,5,1,1
3,12,0,1
4,27,2,4
5,32,1,4
6,32,0,0
7,39,0,4
8,39,3,4
9,40,4,1
10,45,3,4
11,46,4,4
12,47,1,4
13,49,2,4
14,51,1,3
15,54,4,0
16,65,3,1
17,66,0,3
18,66,2,3
19,68,4,4
20,69,3,3
21,80,2,4
22,87,2,1
23,98,1,2
24,102,4,0
25,106,4,1
26,108,0,4
27,108,4,4
28,110,3,3
29,110,2,4
30,111,0,0
31,118,0,3
32,139,4,1
33,140,2,4
34,143,4,3
35,149,2,3
36,154,2,2
37,156,4,4
38,175,3,1
39,176,1,3
40,179,2,4
41,181,3,2
42,181,3,1
43,183,4,0
44,187,3,3
45,193,2,3
