,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,3,1
2,3,4,3
3,6,1,0
4,16,3,1
5,18,4,3
6,33,3,4
7,33,4,4
8,34,1,4
9,36,2,1
10,39,3,4
11,40,4,4
12,43,3,4
13,44,3,2
14,45,0,4
15,48,0,1
16,50,2,4
17,55,2,2
18,56,1,1
19,59,3,1
20,64,0,4
21,66,4,4
22,71,3,4
23,73,3,3
24,78,3,4
25,79,1,4
26,79,2,2
27,83,2,3
28,85,2,4
29,90,1,3
30,92,3,4
31,94,4,2
32,102,4,1
33,102,3,3
34,109,4,1
35,110,3,0
36,120,4,0
37,125,2,1
38,127,1,3
39,127,2,1
40,129,3,0
41,130,3,2
42,133,2,4
43,135,2,1
44,137,3,0
45,140,0,4
46,142,0,1
47,143,3,2
48,147,1,0
49,153,3,1
50,154,1,2
51,164,0,3
52,167,0,4
53,170,2,2
54,175,4,2
55,176,3,1
56,182,2,1
57,184,1,2
58,184,3,0
59,193,1,1
60,194,0,2
61,198,2,4
62,198,0,1
