,step,vertical_idx,horizontal_idx
0,7,3,3
1,10,3,2
2,12,4,4
3,16,4,4
4,17,2,1
5,19,0,2
6,21,4,0
7,27,0,1
8,31,1,0
9,32,1,3
10,39,0,3
11,40,4,0
12,47,4,2
13,59,0,0
14,64,1,0
15,66,3,4
16,76,3,3
17,78,4,4
18,81,3,2
19,82,2,4
20,83,1,3
21,87,4,3
22,89,1,4
23,94,0,3
24,96,2,2
25,107,0,2
26,108,1,3
27,108,4,0
28,109,1,2
29,109,4,3
30,119,0,2
31,123,0,0
32,125,4,2
33,127,4,4
34,127,1,0
35,128,1,4
36,129,1,0
37,130,3,2
38,130,0,2
39,137,2,4
40,139,2,1
41,154,1,4
42,163,4,3
43,164,1,1
44,165,0,2
45,166,0,1
46,171,4,1
47,171,1,4
48,176,4,4
49,185,1,1
50,185,1,4
51,186,3,0
52,188,1,3
53,189,0,2
54,192,3,1
55,194,1,1
56,199,1,4
57,199,3,0
