,step,vertical_idx,horizontal_idx
0,4,1,0
1,5,2,1
2,8,0,3
3,27,3,2
4,29,2,1
5,31,1,0
6,35,0,3
7,39,3,0
8,44,4,1
9,51,0,1
10,51,3,3
11,53,2,3
12,55,3,2
13,56,0,1
14,60,0,0
15,67,2,3
16,70,2,1
17,74,0,2
18,77,0,2
19,83,4,2
20,84,4,3
21,84,1,1
22,86,4,3
23,86,2,1
24,89,2,3
25,92,0,2
26,96,2,4
27,110,1,4
28,111,4,2
29,113,3,4
30,119,0,3
31,136,0,3
32,139,0,1
33,145,2,4
34,158,4,2
35,162,3,4
36,162,1,3
37,167,3,3
38,168,1,2
39,169,4,2
40,174,1,4
41,174,1,2
42,183,3,0
43,183,3,1
44,185,1,3
45,196,3,0
46,196,2,4
