,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,3,3
2,3,2,1
3,3,3,2
4,6,1,2
5,7,2,4
6,9,1,2
7,9,0,2
8,13,2,4
9,21,2,1
10,32,0,3
11,34,0,4
12,38,2,3
13,50,3,4
14,52,3,0
15,53,0,4
16,53,4,3
17,58,4,2
18,60,2,1
19,67,3,4
20,70,2,2
21,70,1,1
22,72,1,2
23,78,0,0
24,81,4,1
25,84,4,0
26,87,0,4
27,88,1,2
28,89,2,1
29,96,1,0
30,100,2,1
31,107,2,4
32,109,0,0
33,117,2,1
34,121,0,1
35,128,0,3
36,128,0,4
37,128,0,3
38,132,4,3
39,136,0,0
40,142,3,3
41,144,4,0
42,144,3,4
43,145,1,4
44,153,1,4
45,154,1,3
46,156,4,3
47,162,1,2
48,165,1,0
49,172,4,1
50,179,2,3
51,180,1,2
52,181,3,1
53,185,3,3
54,187,0,4
55,195,3,0
