,step,vertical_idx,horizontal_idx
0,3,3,4
1,6,3,1
2,8,0,3
3,8,1,4
4,17,3,4
5,22,3,2
6,22,0,0
7,28,2,2
8,35,4,4
9,37,3,3
10,41,4,0
11,47,0,4
12,48,3,4
13,55,1,0
14,59,4,2
15,62,1,2
16,64,2,3
17,65,4,3
18,66,3,3
19,67,2,2
20,67,0,3
21,74,0,3
22,90,3,0
23,92,3,3
24,98,0,0
25,101,2,3
26,102,4,4
27,103,3,3
28,105,4,4
29,106,3,1
30,113,1,1
31,119,4,0
32,125,1,3
33,126,0,2
34,131,1,4
35,146,3,3
36,147,0,4
37,147,4,4
38,149,3,4
39,157,1,2
40,161,0,1
41,162,0,2
42,162,2,4
43,167,0,0
44,176,3,2
45,177,1,0
46,181,2,1
47,183,4,0
48,185,0,4
49,187,0,3
50,190,2,3
51,191,4,3
52,200,4,0
