,step,vertical_idx,horizontal_idx
0,5,1,1
1,14,3,4
2,15,2,1
3,17,4,3
4,18,3,1
5,20,3,3
6,25,0,2
7,26,4,3
8,32,3,4
9,37,1,0
10,39,3,1
11,46,1,3
12,49,1,1
13,50,1,3
14,53,3,2
15,61,4,0
16,70,1,1
17,80,3,2
18,80,1,4
19,84,2,4
20,90,4,4
21,94,1,2
22,107,0,3
23,110,0,2
24,112,2,2
25,119,3,3
26,120,4,4
27,126,2,2
28,126,1,2
29,126,4,0
30,127,3,2
31,130,4,2
32,133,1,3
33,144,4,1
34,154,0,0
35,160,2,3
36,163,3,0
37,163,2,1
38,168,3,2
39,171,1,3
40,171,2,1
41,172,4,4
42,173,3,1
43,178,4,3
44,184,2,2
45,186,4,4
46,192,2,4
47,197,1,4
48,199,1,2
