,step,vertical_idx,horizontal_idx
0,2,2,1
1,4,1,3
2,5,3,4
3,5,4,2
4,7,1,4
5,13,3,2
6,18,0,2
7,18,2,4
8,18,4,0
9,26,2,4
10,31,0,3
11,40,3,2
12,41,3,0
13,47,0,2
14,48,4,0
15,49,3,2
16,50,2,3
17,58,1,4
18,59,4,2
19,63,4,3
20,66,2,1
21,83,1,3
22,83,2,1
23,84,0,4
24,84,2,3
25,85,1,4
26,85,1,3
27,87,1,3
28,88,3,3
29,88,1,1
30,91,2,4
31,101,1,4
32,103,1,3
33,109,1,0
34,110,2,3
35,113,1,4
36,116,3,0
37,118,3,0
38,119,1,0
39,122,1,2
40,129,1,2
41,129,1,2
42,132,3,0
43,134,3,4
44,136,2,1
45,138,3,1
46,141,0,0
47,145,4,1
48,151,1,0
49,156,2,3
50,158,3,4
51,158,4,2
52,159,1,3
53,161,1,2
54,164,4,1
55,182,2,4
56,185,2,2
57,188,0,2
58,189,0,1
59,191,4,2
60,192,4,1
61,193,3,2
62,194,3,3
63,194,0,1
64,197,2,2
65,198,4,0
