,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,1,2
2,6,1,4
3,12,3,1
4,13,0,4
5,19,4,1
6,20,0,4
7,21,1,0
8,30,3,1
9,30,0,0
10,30,0,2
11,32,1,2
12,32,3,1
13,33,4,1
14,38,1,1
15,40,3,0
16,42,4,0
17,42,3,3
18,43,3,0
19,44,0,2
20,49,4,2
21,56,3,0
22,59,4,0
23,60,0,2
24,73,3,0
25,74,1,1
26,76,2,1
27,78,0,2
28,86,3,3
29,88,0,4
30,88,4,4
31,96,2,3
32,96,3,3
33,100,0,2
34,100,4,3
35,107,4,3
36,108,4,3
37,113,2,4
38,116,0,4
39,121,4,4
40,128,3,4
41,130,1,1
42,141,1,3
43,146,3,4
44,154,4,0
45,156,4,1
46,166,1,2
47,167,0,0
48,179,1,4
49,181,4,0
50,185,1,3
51,196,4,0
