,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,3,2
2,3,0,4
3,3,3,0
4,4,2,1
5,5,3,1
6,6,3,1
7,8,4,0
8,9,4,1
9,15,3,3
10,19,4,0
11,21,4,2
12,23,1,2
13,25,4,2
14,26,4,1
15,31,0,1
16,37,0,2
17,43,3,1
18,46,1,2
19,46,4,4
20,47,1,2
21,54,3,0
22,67,0,1
23,72,3,4
24,79,3,3
25,80,3,3
26,81,2,1
27,82,0,4
28,82,2,2
29,84,0,1
30,91,4,2
31,97,1,1
32,101,0,4
33,102,4,3
34,102,1,1
35,109,1,3
36,109,1,3
37,113,1,2
38,116,1,2
39,125,0,4
40,125,3,4
41,126,2,4
42,128,4,1
43,131,1,4
44,140,4,3
45,142,0,1
46,155,0,0
47,162,3,0
48,176,3,3
49,178,4,4
50,185,0,4
51,187,0,2
52,195,3,4
53,196,1,2
54,199,3,1
