,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,1,1
2,4,0,4
3,4,3,1
4,11,2,1
5,15,2,4
6,16,0,0
7,19,1,4
8,22,1,2
9,22,4,3
10,23,3,0
11,24,4,1
12,26,4,3
13,33,2,3
14,39,0,2
15,46,2,3
16,49,1,4
17,50,3,2
18,50,1,2
19,52,2,4
20,54,1,3
21,57,0,3
22,57,0,3
23,58,2,2
24,59,1,3
25,60,4,2
26,62,0,1
27,63,2,2
28,66,4,1
29,71,1,1
30,74,0,1
31,80,4,3
32,86,4,4
33,86,4,1
34,87,3,0
35,100,0,2
36,102,1,2
37,104,2,1
38,112,1,2
39,112,1,0
40,114,1,2
41,116,2,4
42,121,2,2
43,129,2,3
44,129,3,3
45,138,0,0
46,141,0,4
47,144,4,1
48,145,3,2
49,147,0,3
50,147,4,4
51,148,2,3
52,149,0,4
53,160,2,4
54,163,4,1
55,168,4,0
56,169,4,1
57,171,1,3
58,172,0,4
59,174,4,0
60,175,2,3
61,175,2,2
62,179,4,0
63,185,0,2
64,190,3,1
65,192,2,2
66,199,4,4
67,200,0,3
