,step,vertical_idx,horizontal_idx
0,8,3,0
1,15,4,2
2,32,3,2
3,50,3,2
4,50,0,2
5,50,0,4
6,56,4,4
7,57,3,1
8,62,0,3
9,62,2,3
10,67,1,0
11,69,0,2
12,72,3,0
13,75,0,2
14,78,4,1
15,85,4,3
16,94,0,1
17,96,4,3
18,97,0,0
19,99,2,4
20,106,0,2
21,118,0,4
22,119,4,3
23,120,0,4
24,124,3,2
25,128,4,1
26,128,1,2
27,128,2,2
28,129,4,3
29,134,3,1
30,137,4,2
31,138,4,1
32,141,3,3
33,143,0,3
34,146,0,2
35,147,2,1
36,153,1,2
37,153,0,0
38,157,3,2
39,163,1,4
40,169,4,4
41,172,4,0
42,176,0,3
43,187,4,4
44,189,1,1
45,191,4,1
46,192,1,3
47,199,2,4
