,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,4,4
2,12,1,0
3,13,4,1
4,16,3,1
5,18,0,1
6,19,2,1
7,37,1,4
8,41,0,4
9,42,3,3
10,48,3,2
11,51,4,1
12,56,1,4
13,56,0,4
14,60,2,4
15,63,4,1
16,64,2,3
17,72,2,3
18,72,1,4
19,78,0,4
20,78,0,3
21,80,0,3
22,87,3,3
23,87,3,4
24,92,1,4
25,94,3,1
26,95,3,4
27,98,1,4
28,106,3,1
29,107,2,3
30,108,2,2
31,115,3,2
32,120,3,0
33,126,2,3
34,130,1,3
35,135,1,3
36,138,4,4
37,153,3,2
38,161,1,1
39,164,3,3
40,165,3,4
41,167,4,4
42,174,0,2
43,178,1,1
44,178,3,3
45,181,3,3
46,185,2,2
47,186,3,2
48,189,3,2
49,190,0,1
50,194,2,3
51,196,0,2
52,199,1,0
