,step,vertical_idx,horizontal_idx
0,3,2,1
1,10,4,0
2,12,3,3
3,14,3,4
4,21,2,2
5,28,4,1
6,33,1,4
7,40,0,3
8,44,4,2
9,51,0,4
10,62,4,1
11,63,1,3
12,66,4,2
13,68,1,4
14,79,1,3
15,84,0,0
16,85,0,3
17,87,0,1
18,90,1,2
19,93,1,0
20,97,4,0
21,103,3,2
22,106,0,1
23,111,1,0
24,111,0,1
25,112,4,0
26,119,1,2
27,128,1,3
28,129,3,3
29,130,4,4
30,135,1,1
31,136,3,2
32,137,4,2
33,138,2,4
34,138,2,4
35,140,3,3
36,141,2,3
37,147,4,1
38,153,1,1
39,157,1,2
40,158,4,1
41,159,3,4
42,166,3,4
43,167,0,0
44,169,1,2
45,173,3,2
46,178,4,3
47,179,4,0
48,184,2,4
49,184,2,4
50,186,4,2
51,197,1,4
52,197,2,2
