,step,vertical_idx,horizontal_idx
0,4,2,1
1,14,4,4
2,16,1,2
3,21,1,1
4,22,3,1
5,27,4,2
6,29,4,4
7,31,3,4
8,33,0,3
9,36,4,4
10,49,3,3
11,51,1,3
12,52,4,2
13,63,4,2
14,68,3,4
15,73,2,4
16,75,4,4
17,78,2,1
18,79,4,0
19,80,2,2
20,86,1,1
21,87,2,1
22,93,4,3
23,94,4,3
24,99,4,1
25,102,0,1
26,106,4,3
27,107,0,3
28,108,3,3
29,111,0,2
30,113,2,3
31,136,1,4
32,141,1,4
33,147,2,2
34,152,3,3
35,153,2,4
36,155,2,4
37,157,3,4
38,165,1,0
39,166,4,4
40,167,2,4
41,171,0,0
42,172,3,3
43,174,2,3
44,183,4,4
45,186,1,2
46,192,0,3
47,193,3,3
48,198,3,0
49,200,1,4
