,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,1,0
2,5,1,0
3,7,4,4
4,9,0,2
5,12,3,0
6,12,1,4
7,13,2,2
8,15,2,2
9,15,2,2
10,18,2,1
11,18,3,4
12,23,0,2
13,25,1,1
14,26,4,4
15,27,0,3
16,35,2,1
17,37,0,2
18,47,1,4
19,49,2,3
20,56,1,4
21,59,4,4
22,64,1,2
23,69,4,2
24,72,2,4
25,77,4,3
26,81,4,3
27,97,4,1
28,99,1,4
29,106,3,3
30,108,1,0
31,122,1,0
32,123,3,0
33,128,2,3
34,130,0,3
35,141,3,2
36,145,1,2
37,149,2,1
38,151,3,4
39,152,3,2
40,152,0,1
41,153,2,2
42,158,4,1
43,161,2,4
44,164,3,2
45,165,1,0
46,167,1,2
47,169,0,2
48,177,1,1
49,182,3,3
50,185,1,3
51,188,1,0
52,192,4,4
53,195,3,0
54,199,3,2
