,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,0,1
2,18,1,0
3,21,3,4
4,25,0,4
5,26,2,3
6,28,3,0
7,31,3,2
8,31,3,3
9,33,2,3
10,51,0,3
11,54,1,1
12,55,0,1
13,63,3,4
14,64,1,1
15,69,3,4
16,72,3,1
17,76,3,3
18,83,1,2
19,83,1,4
20,85,4,3
21,87,0,1
22,99,0,3
23,99,3,3
24,101,0,4
25,106,1,1
26,107,1,0
27,119,2,3
28,124,0,2
29,124,4,1
30,136,3,3
31,138,3,2
32,139,1,3
33,144,0,3
34,144,4,1
35,146,0,2
36,151,1,2
37,153,3,2
38,164,0,4
39,166,3,1
40,169,4,1
41,175,2,3
42,176,4,2
43,180,1,0
44,185,3,2
45,185,1,4
46,186,0,2
47,190,3,1
