,step,vertical_idx,horizontal_idx
0,1,4,3
1,6,4,3
2,35,0,2
3,35,4,4
4,41,3,2
5,43,3,3
6,49,4,4
7,61,3,1
8,63,1,2
9,63,1,3
10,74,1,0
11,75,0,4
12,76,1,4
13,78,2,3
14,85,4,4
15,89,1,3
16,94,1,2
17,95,4,4
18,100,0,1
19,102,1,2
20,102,0,2
21,116,3,4
22,125,1,2
23,125,4,1
24,126,0,3
25,127,1,3
26,128,1,4
27,132,2,1
28,139,2,2
29,144,4,4
30,145,4,3
31,146,3,3
32,149,1,4
33,157,2,3
34,159,1,3
35,162,0,0
36,162,3,2
37,164,0,0
38,164,2,3
39,169,0,0
40,171,0,2
41,172,1,2
42,174,1,3
43,174,1,1
44,182,2,2
45,190,2,2
46,200,2,3
47,200,2,4
