,step,vertical_idx,horizontal_idx
0,2,1,4
1,6,1,0
2,6,4,2
3,7,2,4
4,8,0,3
5,9,1,4
6,10,2,1
7,12,4,0
8,12,0,0
9,16,2,4
10,18,2,3
11,20,1,0
12,22,1,1
13,27,0,2
14,32,1,3
15,33,4,1
16,41,4,3
17,42,1,3
18,47,1,0
19,50,2,1
20,52,4,1
21,53,1,4
22,55,0,3
23,62,4,1
24,65,2,3
25,66,4,2
26,68,1,2
27,70,0,4
28,73,3,3
29,77,0,2
30,77,1,1
31,80,0,2
32,85,3,0
33,94,1,1
34,98,1,4
35,102,1,3
36,104,4,3
37,104,1,2
38,107,3,0
39,111,4,3
40,127,1,3
41,129,2,4
42,138,2,2
43,139,0,4
44,139,4,3
45,141,0,2
46,142,0,3
47,143,1,4
48,145,0,2
49,153,2,3
50,157,3,1
51,160,1,2
52,171,1,2
53,172,2,1
54,177,2,1
55,178,2,2
56,184,4,0
57,185,1,4
58,185,1,2
59,189,4,3
60,193,2,3
61,198,4,3
62,198,0,4
