,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,1,0
2,14,1,1
3,20,3,3
4,20,0,1
5,24,0,1
6,27,2,4
7,27,4,3
8,37,0,0
9,44,3,4
10,56,4,3
11,64,3,0
12,72,3,3
13,75,2,1
14,77,3,1
15,78,0,4
16,79,2,1
17,84,2,4
18,87,3,2
19,91,1,0
20,94,3,4
21,96,4,4
22,109,3,2
23,114,1,1
24,115,0,4
25,116,2,4
26,121,0,1
27,123,1,4
28,124,3,2
29,127,2,4
30,130,0,0
31,131,4,1
32,137,1,0
33,137,4,4
34,142,2,1
35,147,3,0
36,147,2,1
37,151,1,2
38,162,2,4
39,168,2,3
40,173,2,4
41,176,4,2
42,177,0,4
43,179,1,3
44,180,0,3
45,197,1,4
