,step,vertical_idx,horizontal_idx
0,4,1,3
1,8,2,2
2,10,4,2
3,14,0,1
4,15,1,2
5,18,3,2
6,21,0,4
7,22,4,0
8,23,4,4
9,43,0,3
10,48,3,4
11,56,4,4
12,60,0,0
13,66,2,4
14,69,4,0
15,71,1,1
16,78,3,3
17,78,3,2
18,81,4,0
19,83,2,2
20,93,2,2
21,99,0,4
22,99,3,2
23,100,4,2
24,101,0,1
25,103,0,3
26,103,1,3
27,106,3,2
28,108,0,4
29,116,4,4
30,118,4,3
31,119,1,2
32,119,1,2
33,121,4,2
34,122,2,3
35,127,4,4
36,127,2,4
37,136,0,2
38,137,3,2
39,137,2,3
40,140,2,3
41,147,2,1
42,149,4,3
43,177,0,4
44,181,0,3
45,183,2,4
