,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,0,1
2,6,1,3
3,19,4,0
4,22,2,3
5,23,2,4
6,24,4,0
7,24,3,3
8,25,4,1
9,26,1,0
10,33,2,3
11,48,0,3
12,50,0,1
13,61,2,2
14,63,2,4
15,66,4,0
16,67,0,2
17,77,0,0
18,86,4,2
19,89,2,4
20,100,3,1
21,107,1,3
22,108,0,4
23,111,0,4
24,114,2,3
25,115,4,0
26,116,4,4
27,118,4,1
28,119,0,0
29,124,1,0
30,125,3,2
31,129,0,0
32,133,4,3
33,138,2,2
34,140,3,2
35,142,4,0
36,160,4,0
37,165,3,2
38,165,0,3
39,167,4,2
40,168,0,2
41,168,4,0
42,170,3,0
43,175,0,0
44,177,1,2
45,178,1,0
46,179,0,2
47,190,4,2
48,191,4,0
49,196,2,1
50,198,1,4
51,199,2,2
