,step,vertical_idx,horizontal_idx
0,3,1,4
1,9,3,0
2,12,4,0
3,14,2,1
4,20,1,0
5,26,2,2
6,27,3,1
7,31,4,4
8,34,3,0
9,42,1,4
10,42,4,3
11,56,0,4
12,59,3,3
13,61,0,3
14,65,0,0
15,66,1,0
16,80,0,2
17,87,3,4
18,94,0,4
19,94,1,4
20,96,3,4
21,98,3,3
22,117,1,0
23,119,0,2
24,120,3,4
25,121,1,1
26,123,0,1
27,126,3,4
28,130,0,3
29,135,1,0
30,137,1,1
31,144,3,3
32,148,3,2
33,151,1,0
34,153,2,4
35,153,3,4
36,153,0,1
37,154,3,4
38,162,0,3
39,165,0,1
40,167,1,4
41,167,2,4
42,169,1,2
43,173,0,0
44,175,2,2
45,179,3,4
46,186,1,3
47,187,2,1
48,188,1,4
49,191,3,4
50,192,2,2
51,196,1,3
52,196,0,3
