,step,vertical_idx,horizontal_idx
0,1,1,1
1,6,1,3
2,12,0,4
3,26,4,3
4,29,2,4
5,32,1,3
6,32,3,2
7,33,2,2
8,39,3,3
9,42,4,0
10,45,1,1
11,57,4,4
12,59,3,4
13,60,3,2
14,61,0,1
15,64,1,2
16,65,0,4
17,65,1,0
18,72,0,2
19,75,3,3
20,75,4,3
21,76,3,2
22,79,4,3
23,81,3,0
24,82,0,4
25,82,4,1
26,83,0,1
27,83,3,3
28,85,1,0
29,93,3,0
30,103,4,0
31,106,3,4
32,113,0,1
33,119,1,2
34,121,1,3
35,137,4,0
36,139,3,2
37,142,2,1
38,153,3,3
39,158,3,3
40,159,0,1
41,166,1,0
42,169,3,2
43,177,0,1
44,182,0,1
45,188,4,3
46,189,3,2
47,192,0,3
48,198,3,1
