,step,vertical_idx,horizontal_idx
0,15,0,2
1,17,1,2
2,18,0,1
3,20,3,1
4,25,0,4
5,26,3,3
6,29,3,1
7,30,4,1
8,30,3,3
9,33,0,3
10,35,4,1
11,41,2,1
12,47,0,3
13,48,4,4
14,51,4,4
15,53,0,3
16,54,4,2
17,56,0,0
18,65,3,0
19,72,4,2
20,73,3,4
21,77,2,3
22,78,1,4
23,87,2,4
24,99,1,0
25,102,1,2
26,107,1,4
27,109,4,2
28,114,3,3
29,117,0,4
30,117,3,1
31,118,0,1
32,119,0,0
33,122,4,3
34,122,0,2
35,126,4,1
36,138,1,4
37,141,0,0
38,143,3,3
39,145,4,2
40,150,3,4
41,152,1,0
42,152,0,4
43,156,4,2
44,157,1,1
45,164,4,4
46,166,2,2
47,166,0,4
48,175,0,1
49,180,1,1
50,184,3,0
51,187,4,0
52,190,3,0
53,194,2,4
54,195,4,0
55,197,3,4
56,200,0,4
57,200,0,0
