,step,vertical_idx,horizontal_idx
0,6,0,4
1,12,2,1
2,12,0,3
3,13,4,4
4,14,1,4
5,17,3,3
6,17,3,0
7,18,0,0
8,22,1,3
9,25,1,0
10,35,2,1
11,45,1,4
12,46,4,2
13,50,0,4
14,52,4,1
15,59,3,1
16,60,3,0
17,61,2,4
18,65,2,4
19,68,3,1
20,68,2,3
21,74,3,0
22,75,3,1
23,79,3,0
24,79,1,3
25,86,2,2
26,89,0,3
27,96,1,1
28,100,0,2
29,102,1,0
30,121,2,2
31,128,1,1
32,131,2,2
33,131,1,2
34,133,2,2
35,138,2,2
36,148,3,0
37,148,3,2
38,150,1,3
39,156,0,2
40,162,0,1
41,168,1,1
42,169,3,4
43,176,0,3
44,178,2,2
45,178,4,4
46,181,3,2
47,199,2,1
