,step,vertical_idx,horizontal_idx
0,6,4,0
1,11,1,2
2,11,0,1
3,18,3,2
4,20,2,3
5,24,4,2
6,24,3,4
7,25,1,4
8,35,2,1
9,39,3,4
10,41,0,3
11,47,0,0
12,54,2,4
13,58,4,3
14,64,4,1
15,66,1,1
16,67,1,1
17,69,0,0
18,71,3,1
19,74,0,1
20,81,3,4
21,83,0,3
22,89,3,3
23,93,0,2
24,95,2,3
25,104,0,2
26,109,1,0
27,111,3,3
28,112,1,1
29,116,0,3
30,116,4,3
31,119,3,3
32,124,4,3
33,125,0,2
34,126,1,1
35,128,1,2
36,144,4,4
37,151,3,3
38,156,4,3
39,158,4,3
40,162,3,3
41,166,1,4
42,176,2,4
43,177,4,2
44,178,1,2
45,179,1,4
46,181,2,3
47,182,4,3
48,190,4,3
49,192,0,3
50,192,1,4
51,193,3,2
52,195,0,4
53,197,2,3
