,step,vertical_idx,horizontal_idx
0,1,3,4
1,5,4,1
2,8,0,4
3,9,3,3
4,13,2,3
5,21,2,4
6,23,2,4
7,37,2,4
8,38,4,3
9,39,4,2
10,40,4,1
11,43,1,3
12,50,4,2
13,53,2,3
14,55,3,0
15,56,4,2
16,60,2,3
17,62,2,3
18,63,4,0
19,66,1,0
20,71,1,0
21,75,2,2
22,76,0,1
23,76,3,4
24,93,3,0
25,95,1,4
26,102,0,4
27,103,4,1
28,105,4,1
29,107,1,1
30,108,4,4
31,113,4,4
32,115,1,0
33,116,3,3
34,123,1,4
35,125,0,2
36,125,2,4
37,127,2,2
38,130,4,4
39,134,0,4
40,136,2,3
41,136,2,3
42,138,4,0
43,150,3,2
44,150,4,0
45,153,4,3
46,168,1,3
47,169,4,1
48,169,3,2
49,171,0,2
50,176,0,4
51,177,2,2
52,181,1,4
53,183,0,1
54,183,4,2
55,187,4,0
56,191,1,4
57,194,4,2
58,196,3,2
59,197,1,2
60,198,0,3
