,step,vertical_idx,horizontal_idx
0,2,2,3
1,4,2,3
2,5,4,3
3,8,1,1
4,11,0,2
5,16,0,0
6,21,0,3
7,24,1,3
8,30,4,0
9,35,3,2
10,40,4,2
11,40,3,1
12,48,4,4
13,52,1,3
14,54,1,4
15,55,2,3
16,55,0,1
17,56,1,3
18,57,0,4
19,58,4,3
20,59,4,1
21,63,1,2
22,70,0,3
23,71,1,2
24,78,1,0
25,88,2,3
26,98,0,3
27,98,2,4
28,98,2,1
29,101,0,1
30,103,3,3
31,108,0,4
32,115,4,4
33,116,1,1
34,120,3,4
35,125,1,0
36,136,3,4
37,148,0,0
38,151,4,3
39,179,3,4
40,182,3,3
41,183,1,1
42,184,1,1
43,187,1,0
44,188,0,1
45,192,4,1
46,196,3,4
