,step,vertical_idx,horizontal_idx
0,2,4,2
1,9,2,4
2,14,0,3
3,24,4,4
4,25,1,4
5,30,4,2
6,31,4,3
7,37,0,3
8,42,3,4
9,43,2,2
10,43,4,3
11,53,3,0
12,56,4,3
13,58,0,3
14,60,3,2
15,62,2,4
16,74,1,1
17,81,0,3
18,88,0,0
19,100,2,3
20,100,4,0
21,100,3,1
22,102,3,1
23,106,0,3
24,120,0,3
25,121,0,0
26,130,0,3
27,131,1,4
28,134,0,0
29,134,2,4
30,135,1,1
31,138,3,1
32,139,4,3
33,145,2,3
34,147,0,1
35,149,0,1
36,152,1,4
37,154,0,3
38,156,1,4
39,163,2,3
40,171,1,0
41,173,0,0
42,174,1,2
43,179,2,4
44,193,3,3
45,193,3,1
46,195,0,2
47,197,0,3
48,198,2,3
49,200,0,1
