,step,vertical_idx,horizontal_idx
0,8,1,2
1,12,1,3
2,18,3,2
3,21,2,3
4,30,1,1
5,32,3,2
6,36,1,2
7,42,0,1
8,48,1,4
9,48,1,4
10,50,0,3
11,53,0,2
12,55,4,1
13,60,3,1
14,62,4,3
15,65,0,1
16,68,1,4
17,82,2,1
18,82,4,4
19,87,4,0
20,90,2,4
21,91,4,1
22,94,3,1
23,107,0,2
24,107,3,0
25,107,2,2
26,108,0,1
27,115,0,2
28,115,0,3
29,116,2,4
30,117,1,2
31,121,0,1
32,122,2,2
33,129,3,3
34,133,3,4
35,135,0,1
36,136,4,1
37,138,4,2
38,139,4,3
39,140,3,3
40,141,2,2
41,143,2,4
42,144,0,3
43,147,4,3
44,148,3,3
45,149,0,0
46,158,1,4
47,161,1,0
48,174,4,3
49,175,2,1
50,178,1,4
51,180,2,1
52,183,2,2
53,184,3,2
54,188,1,4
55,188,2,3
56,192,0,0
57,197,0,2
58,197,1,4
