,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,3,4
2,14,2,4
3,16,0,0
4,20,4,1
5,23,3,0
6,24,1,0
7,26,2,3
8,28,1,0
9,29,2,2
10,31,2,2
11,33,2,4
12,40,4,4
13,42,4,1
14,49,0,4
15,49,3,0
16,59,0,3
17,61,4,4
18,64,0,3
19,71,1,1
20,78,2,4
21,83,2,4
22,84,2,4
23,87,4,4
24,93,2,4
25,94,1,3
26,104,0,0
27,105,0,0
28,110,0,0
29,115,4,0
30,116,1,0
31,120,0,4
32,123,3,1
33,128,0,1
34,132,4,2
35,132,4,1
36,137,1,1
37,139,0,1
38,145,1,4
39,148,4,0
40,151,0,2
41,159,4,4
42,160,3,2
43,169,2,3
44,173,0,4
45,174,1,0
46,177,4,3
47,185,2,2
48,187,0,1
49,193,1,4
50,195,2,2
