,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,4,2
2,3,2,3
3,9,2,2
4,19,3,2
5,27,4,1
6,31,3,1
7,37,2,3
8,38,0,0
9,41,0,3
10,44,2,3
11,45,2,3
12,47,1,3
13,49,2,1
14,58,4,0
15,59,4,0
16,64,0,4
17,72,1,0
18,84,1,3
19,91,1,0
20,94,2,4
21,96,3,2
22,112,1,1
23,114,4,0
24,115,2,3
25,122,3,3
26,122,4,2
27,127,1,2
28,131,0,3
29,132,1,1
30,133,4,0
31,141,1,3
32,146,0,4
33,147,4,4
34,150,1,2
35,156,2,4
36,159,0,3
37,161,2,2
38,163,0,1
39,164,3,4
40,174,0,3
41,175,2,4
42,180,4,0
43,180,1,2
44,181,4,1
45,181,4,3
46,189,0,1
47,189,0,0
48,191,0,1
49,194,2,3
50,197,0,0
51,199,1,1
