,step,vertical_idx,horizontal_idx
0,4,0,4
1,6,0,1
2,6,0,2
3,12,3,3
4,14,2,1
5,19,1,2
6,22,3,4
7,27,0,1
8,30,4,3
9,35,0,2
10,35,3,1
11,38,3,3
12,42,4,0
13,42,2,4
14,54,1,4
15,54,3,2
16,55,3,1
17,61,3,4
18,62,0,3
19,69,4,4
20,70,2,1
21,75,4,4
22,79,3,0
23,79,3,3
24,83,1,3
25,88,4,3
26,89,3,1
27,90,4,4
28,97,0,4
29,98,0,4
30,105,3,2
31,106,0,4
32,108,3,1
33,111,2,3
34,115,1,0
35,115,3,3
36,119,2,2
37,122,0,0
38,122,4,4
39,125,1,3
40,126,4,0
41,129,2,4
42,130,2,2
43,133,2,2
44,136,3,1
45,138,2,3
46,140,1,3
47,142,2,1
48,148,2,4
49,148,0,4
50,160,0,4
51,163,4,1
52,164,0,4
53,170,4,3
54,170,1,0
55,175,1,4
56,188,1,3
57,191,2,4
58,194,4,1
59,200,4,0
