,step,vertical_idx,horizontal_idx
0,2,0,0
1,4,3,1
2,7,4,1
3,12,2,4
4,13,4,1
5,17,0,1
6,19,2,3
7,19,3,4
8,20,4,3
9,28,3,3
10,31,3,2
11,32,3,0
12,36,3,3
13,40,4,2
14,45,2,4
15,48,3,1
16,54,2,2
17,70,4,4
18,74,2,3
19,75,2,2
20,83,3,3
21,83,4,3
22,86,1,1
23,95,2,3
24,101,1,1
25,103,3,3
26,112,1,1
27,115,0,2
28,117,4,2
29,124,2,4
30,130,3,4
31,140,3,3
32,140,1,3
33,141,4,2
34,143,4,3
35,153,3,0
36,160,1,4
37,161,2,1
38,162,4,4
39,163,1,4
40,164,4,4
41,165,3,3
42,167,0,4
43,174,0,4
44,176,0,4
45,194,2,2
46,199,1,3
