,step,vertical_idx,horizontal_idx
0,3,0,1
1,12,0,3
2,12,3,4
3,18,4,2
4,25,0,4
5,25,3,0
6,25,4,1
7,27,1,3
8,36,1,4
9,47,4,3
10,51,3,0
11,57,1,2
12,60,0,0
13,61,4,4
14,65,2,4
15,80,1,1
16,83,3,0
17,84,4,3
18,87,2,2
19,87,4,3
20,88,3,1
21,92,3,3
22,96,3,4
23,117,4,2
24,121,4,4
25,126,3,2
26,128,2,4
27,136,2,2
28,140,2,1
29,143,2,1
30,144,0,2
31,145,3,1
32,146,3,2
33,148,4,2
34,149,3,1
35,161,3,2
36,165,4,1
37,172,2,1
38,173,4,3
39,177,3,2
40,181,0,0
41,187,1,1
42,190,0,4
43,191,3,2
44,191,3,3
45,193,0,1
46,198,2,3
47,199,2,2
48,199,3,3
