,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,4,4
2,21,3,4
3,22,1,4
4,23,3,2
5,38,1,4
6,43,2,4
7,47,0,2
8,51,2,4
9,54,3,0
10,55,3,2
11,57,3,4
12,64,3,4
13,65,4,3
14,68,2,2
15,71,0,3
16,73,2,1
17,78,3,4
18,80,1,1
19,89,4,2
20,91,0,4
21,92,2,4
22,93,4,1
23,94,3,1
24,96,2,4
25,99,1,3
26,104,0,1
27,107,2,1
28,108,1,4
29,112,1,4
30,113,4,3
31,116,2,4
32,120,4,3
33,124,2,1
34,125,0,2
35,131,1,4
36,137,1,4
37,139,2,2
38,143,1,1
39,144,0,3
40,144,3,3
41,146,0,1
42,148,1,4
43,152,3,4
44,170,4,2
45,172,1,1
46,184,0,4
47,188,0,1
48,193,4,2
49,193,4,0
50,199,1,4
