,step,vertical_idx,horizontal_idx
0,16,1,3
1,17,0,4
2,19,1,4
3,19,0,0
4,21,1,4
5,24,2,4
6,27,0,0
7,29,3,4
8,29,4,3
9,32,1,3
10,33,1,2
11,35,4,2
12,39,3,1
13,41,0,2
14,47,0,3
15,51,1,4
16,51,3,2
17,51,4,4
18,54,2,1
19,59,0,4
20,64,0,2
21,67,1,2
22,68,2,4
23,68,1,1
24,72,4,4
25,73,1,2
26,78,0,3
27,80,1,1
28,81,3,2
29,81,1,0
30,85,3,2
31,91,2,3
32,93,2,1
33,94,4,3
34,95,2,1
35,101,0,4
36,102,1,3
37,102,3,3
38,105,3,2
39,110,4,1
40,113,3,2
41,114,1,3
42,114,4,0
43,115,4,3
44,116,1,3
45,119,0,4
46,120,2,4
47,124,4,3
48,126,0,2
49,126,3,0
50,129,4,1
51,130,0,4
52,132,0,4
53,140,0,2
54,143,1,3
55,148,2,4
56,155,3,3
57,161,3,2
58,163,0,4
59,164,4,3
60,170,4,2
61,179,4,4
62,185,1,2
63,198,1,0
