,step,vertical_idx,horizontal_idx
0,7,4,3
1,8,3,2
2,17,2,3
3,21,4,0
4,23,0,0
5,24,2,2
6,26,1,4
7,28,3,1
8,29,4,0
9,36,3,2
10,36,4,2
11,39,0,3
12,42,1,4
13,44,2,1
14,46,0,2
15,51,4,3
16,61,2,4
17,66,3,2
18,67,2,4
19,70,1,3
20,77,4,4
21,84,3,1
22,89,1,2
23,94,1,4
24,99,0,1
25,102,3,4
26,107,4,2
27,112,0,3
28,114,4,4
29,127,3,1
30,131,0,3
31,132,3,4
32,139,1,4
33,140,2,3
34,144,4,2
35,148,0,3
36,153,4,4
37,157,2,2
38,158,1,2
39,164,4,2
40,170,2,3
41,173,3,2
42,174,4,3
43,180,1,4
44,181,1,1
45,181,3,0
46,182,3,0
47,199,2,3
48,200,4,4
