,step,vertical_idx,horizontal_idx
0,7,4,1
1,13,3,2
2,15,1,1
3,17,1,4
4,17,1,1
5,26,3,1
6,26,4,0
7,28,2,2
8,38,2,2
9,42,3,2
10,42,4,3
11,43,0,4
12,45,2,3
13,46,4,3
14,49,0,0
15,62,2,2
16,63,3,3
17,64,4,2
18,65,0,2
19,77,2,4
20,79,1,3
21,82,3,2
22,85,0,3
23,92,2,1
24,94,4,4
25,96,0,2
26,99,2,2
27,103,0,2
28,106,1,2
29,109,3,2
30,111,4,3
31,112,3,0
32,121,3,1
33,124,4,0
34,124,0,1
35,128,2,4
36,132,1,1
37,135,1,4
38,139,4,2
39,158,3,0
40,166,1,3
41,172,1,3
42,173,3,3
43,174,0,2
44,176,4,4
45,177,3,2
46,181,3,3
47,181,2,4
48,182,2,3
49,184,3,4
50,188,4,3
51,194,1,1
