,step,vertical_idx,horizontal_idx
0,6,1,1
1,6,3,4
2,16,3,4
3,21,0,4
4,23,2,1
5,31,3,3
6,33,3,3
7,38,2,2
8,38,4,3
9,47,2,4
10,50,2,3
11,53,1,1
12,57,1,2
13,64,4,0
14,65,1,2
15,66,0,3
16,70,3,4
17,73,0,3
18,78,4,1
19,80,1,4
20,83,2,2
21,85,1,3
22,85,0,3
23,88,2,3
24,89,2,4
25,94,4,3
26,96,2,2
27,98,3,2
28,101,1,4
29,103,4,1
30,104,2,1
31,104,4,3
32,109,2,3
33,116,0,4
34,121,4,4
35,122,3,3
36,122,1,3
37,125,1,0
38,128,1,3
39,130,1,4
40,130,2,3
41,132,2,4
42,133,0,2
43,133,1,1
44,134,3,2
45,139,4,3
46,141,0,3
47,145,4,4
48,162,0,2
49,175,3,4
50,175,3,2
51,176,3,4
52,196,0,4
53,198,2,1
54,199,0,3
