,step,vertical_idx,horizontal_idx
0,11,4,0
1,17,3,4
2,25,4,4
3,26,4,1
4,29,0,2
5,38,1,2
6,41,1,4
7,42,0,4
8,42,3,0
9,44,2,2
10,45,1,1
11,45,4,0
12,49,3,4
13,50,3,1
14,50,2,3
15,53,4,3
16,56,1,0
17,56,2,2
18,56,2,1
19,57,2,2
20,60,2,4
21,62,1,4
22,64,4,3
23,68,0,2
24,72,2,3
25,81,4,4
26,87,1,3
27,90,3,3
28,91,0,3
29,91,2,2
30,93,1,1
31,103,0,1
32,107,0,3
33,110,4,3
34,115,1,0
35,127,2,4
36,127,4,3
37,132,0,2
38,132,1,2
39,136,3,3
40,143,1,0
41,144,0,3
42,145,4,4
43,156,3,0
44,156,4,4
45,156,1,4
46,157,1,4
47,174,3,1
48,187,3,0
49,192,2,2
50,194,4,2
51,199,2,1
52,200,0,3
53,200,0,3
