,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,1,4
2,6,0,4
3,7,4,0
4,15,0,4
5,17,0,1
6,18,4,2
7,22,4,1
8,25,0,1
9,30,2,4
10,31,4,3
11,32,1,1
12,33,0,4
13,35,0,3
14,36,4,1
15,42,0,0
16,43,1,3
17,45,2,4
18,52,4,3
19,63,0,3
20,64,4,3
21,65,3,4
22,66,2,3
23,70,1,2
24,72,1,2
25,79,1,0
26,81,3,4
27,81,3,4
28,82,3,3
29,84,4,1
30,87,3,4
31,96,2,1
32,96,4,3
33,108,1,0
34,111,4,4
35,115,2,3
36,122,1,3
37,129,2,4
38,133,0,1
39,134,3,4
40,142,0,4
41,146,4,2
42,148,1,2
43,150,3,2
44,158,4,2
45,160,2,2
46,162,0,1
47,163,1,4
48,166,0,2
49,168,4,4
50,174,1,4
51,178,1,2
52,178,0,3
53,179,4,0
