,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,0,1
2,5,2,3
3,21,4,3
4,26,2,3
5,36,0,3
6,38,2,4
7,43,2,4
8,48,0,2
9,48,1,4
10,49,0,4
11,50,3,2
12,50,4,1
13,50,4,1
14,57,1,4
15,60,4,0
16,63,3,0
17,73,1,0
18,74,2,1
19,77,4,4
20,78,4,4
21,79,4,4
22,80,2,1
23,87,1,2
24,87,0,4
25,87,3,4
26,89,1,0
27,94,4,2
28,94,4,4
29,96,1,4
30,100,3,1
31,102,4,1
32,104,0,3
33,105,3,2
34,105,3,0
35,107,2,4
36,108,4,3
37,111,4,4
38,113,1,2
39,114,4,2
40,115,0,3
41,124,2,1
42,127,1,0
43,130,1,2
44,135,3,1
45,144,0,3
46,146,1,1
47,148,3,1
48,150,3,4
49,152,4,2
50,153,3,3
51,175,2,3
52,176,2,4
53,179,4,0
54,182,4,0
55,183,2,2
56,188,1,4
57,196,4,3
