,step,vertical_idx,horizontal_idx
0,10,0,4
1,22,2,2
2,36,3,2
3,38,3,1
4,42,3,4
5,44,3,3
6,44,0,3
7,48,4,3
8,51,2,1
9,52,1,1
10,52,0,2
11,56,4,3
12,58,1,4
13,60,4,3
14,62,0,2
15,63,1,2
16,63,0,4
17,68,0,2
18,74,0,1
19,74,4,1
20,77,3,1
21,80,2,1
22,80,0,2
23,86,2,4
24,97,2,4
25,98,0,0
26,98,2,1
27,99,0,4
28,108,2,4
29,110,0,1
30,114,2,2
31,114,3,4
32,118,4,2
33,118,1,4
34,119,0,2
35,120,4,1
36,121,0,0
37,124,0,1
38,126,2,1
39,126,0,2
40,129,3,1
41,129,0,1
42,132,2,3
43,136,2,3
44,141,2,1
45,144,2,3
46,147,2,2
47,148,3,0
48,152,3,4
49,152,3,4
50,155,0,1
51,165,1,4
52,172,2,3
53,175,0,2
54,178,4,4
55,183,3,3
56,184,0,4
57,185,1,0
58,189,3,0
59,194,1,1
60,194,3,2
