,step,vertical_idx,horizontal_idx
0,5,1,1
1,5,2,1
2,14,1,4
3,17,4,1
4,25,3,2
5,27,4,2
6,38,1,1
7,38,3,1
8,46,1,0
9,47,0,3
10,51,4,2
11,58,3,3
12,60,0,3
13,62,0,2
14,64,4,2
15,66,3,1
16,67,4,4
17,67,4,0
18,69,4,3
19,71,4,3
20,73,3,3
21,75,2,3
22,77,0,4
23,82,3,1
24,85,4,3
25,86,0,4
26,92,4,4
27,102,1,4
28,107,4,3
29,108,3,0
30,115,0,4
31,115,3,2
32,120,1,1
33,123,0,3
34,126,4,4
35,150,0,1
36,153,3,4
37,158,3,3
38,160,4,4
39,161,3,4
40,161,4,2
41,164,4,4
42,170,3,1
43,178,2,1
44,178,2,1
45,192,3,4
46,193,0,0
