,step,vertical_idx,horizontal_idx
0,7,3,2
1,8,4,0
2,15,4,2
3,16,2,4
4,18,2,1
5,23,4,1
6,23,1,4
7,28,3,0
8,33,3,1
9,38,1,0
10,39,4,0
11,45,2,4
12,45,4,4
13,49,1,2
14,50,2,3
15,53,4,2
16,54,3,0
17,63,2,3
18,64,3,4
19,64,0,3
20,69,1,4
21,73,4,3
22,79,2,4
23,86,0,2
24,90,4,2
25,92,3,2
26,94,4,2
27,96,2,4
28,97,2,4
29,104,4,2
30,106,4,4
31,106,2,4
32,109,0,2
33,110,0,2
34,114,0,0
35,125,3,3
36,126,2,2
37,129,0,3
38,130,3,4
39,135,3,4
40,138,3,4
41,143,0,2
42,152,4,2
43,154,0,3
44,155,1,0
45,156,0,0
46,161,3,4
47,162,0,3
48,169,0,4
49,170,4,4
50,171,2,3
51,172,4,0
52,178,0,3
53,183,1,3
54,183,2,3
55,183,0,1
56,185,3,4
57,185,0,1
58,186,1,2
59,190,2,2
60,192,1,0
61,194,2,3
62,195,0,1
63,199,4,4
