,step,vertical_idx,horizontal_idx
0,6,2,2
1,11,2,1
2,13,0,2
3,17,1,0
4,20,0,1
5,21,1,3
6,24,1,3
7,27,3,3
8,28,4,2
9,32,3,4
10,46,3,4
11,48,0,3
12,54,0,4
13,60,2,4
14,66,2,2
15,66,3,4
16,66,1,3
17,66,2,2
18,70,3,4
19,70,3,2
20,71,0,4
21,77,2,1
22,79,0,4
23,99,2,4
24,102,3,0
25,110,3,3
26,112,3,4
27,116,4,2
28,116,0,1
29,122,4,3
30,128,2,2
31,131,3,3
32,134,4,2
33,135,1,0
34,139,0,3
35,144,3,4
36,146,1,0
37,158,0,1
38,160,3,1
39,163,3,3
40,166,0,0
41,174,4,2
42,175,4,0
43,184,2,3
44,186,3,3
45,195,2,1
46,195,4,4
47,196,1,2
