,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,4,1
2,9,1,0
3,14,1,4
4,14,3,1
5,43,1,0
6,47,4,0
7,48,2,4
8,48,0,2
9,65,2,4
10,65,3,2
11,74,4,3
12,86,0,1
13,88,0,3
14,88,3,4
15,90,3,4
16,92,2,1
17,93,4,4
18,94,2,4
19,97,4,1
20,98,3,0
21,99,4,4
22,102,2,2
23,103,3,2
24,105,1,0
25,105,1,3
26,105,3,3
27,106,2,2
28,109,0,2
29,114,0,2
30,116,2,3
31,119,1,2
32,125,2,2
33,133,3,3
34,137,3,1
35,138,0,3
36,145,0,3
37,148,1,0
38,149,4,4
39,153,2,1
40,154,3,1
41,156,0,3
42,164,3,1
43,166,1,0
44,166,0,4
45,169,4,4
46,178,0,4
47,180,0,0
48,182,2,4
49,183,1,4
50,185,3,0
51,187,2,4
52,187,2,1
53,188,0,1
54,192,1,4
55,194,4,0
