,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,0,4
2,6,1,2
3,9,2,2
4,12,1,4
5,13,0,2
6,22,1,2
7,24,3,4
8,26,0,4
9,30,3,0
10,31,3,2
11,32,4,4
12,35,3,2
13,39,4,4
14,44,3,0
15,46,3,4
16,48,0,0
17,56,0,3
18,57,3,3
19,59,2,3
20,61,3,4
21,61,1,3
22,63,0,4
23,63,4,4
24,65,2,4
25,72,4,4
26,73,3,1
27,80,0,0
28,87,2,2
29,95,1,2
30,97,1,1
31,100,0,0
32,103,1,0
33,106,0,3
34,108,1,1
35,117,3,1
36,118,4,3
37,123,2,2
38,127,1,1
39,139,4,3
40,139,1,2
41,140,3,3
42,141,3,4
43,143,1,3
44,157,1,0
45,158,2,2
46,160,3,2
47,163,0,4
48,166,3,0
49,171,4,0
50,177,2,4
51,179,4,0
52,181,0,2
53,184,2,2
54,186,2,4
55,186,4,4
56,187,4,2
57,190,4,2
58,193,3,3
59,196,1,2
60,199,4,3
