,step,vertical_idx,horizontal_idx
0,10,1,4
1,18,0,4
2,19,1,1
3,19,1,1
4,20,2,2
5,40,3,2
6,51,4,0
7,57,0,2
8,62,0,3
9,63,2,1
10,66,0,0
11,68,4,4
12,71,0,4
13,73,4,0
14,80,0,3
15,83,0,1
16,86,3,1
17,90,1,1
18,102,3,3
19,103,3,2
20,103,3,0
21,104,3,3
22,106,3,4
23,110,4,3
24,111,0,4
25,112,0,1
26,115,3,0
27,117,1,4
28,119,4,1
29,119,1,1
30,125,3,1
31,134,4,3
32,137,2,2
33,148,4,0
34,150,3,1
35,151,1,1
36,156,3,0
37,162,1,3
38,167,1,3
39,170,1,2
40,170,0,2
41,172,1,0
42,174,4,2
43,179,3,0
44,181,1,2
45,185,0,4
46,191,3,4
47,192,2,1
